WA3,1884.550065,2521.861669,2111.4493,2709.07984,4471.787693,5239.821655,5042.200059,5455.16501,3535.750107,4373.281354,3946.200037,4033.359769,0,0,0,1346.794595,1112.233302,1093.398544,3633.690392,13022.85758,0,0,1844.943218,1632.751104,16731.2801,0,0,23.06179022,32.01472753,49.94411969,0,0,0,195.630378,43.45999038,40.54159036,38,49,33,34,0,34,33,29,29,0.046740467,0.060270603,0.040590406,0.041820418,0,0.041820418,0.040590406,0.035670357,0.035670357,19
WA4,1532.67555,2559.690232,2027.642852,2492.669206,3834.450149,5344.963746,4602.012047,5632.631894,3483.120958,4225.826789,3376.899319,4587.982574,0,0,0,97.89022875,2624.45489,1950.986545,2731.883487,12008.84269,0,0,403.4041825,3506.430289,15504.22337,0,0,25.21276141,29.96948965,49.06399799,0,0,0,0,41.14699338,42.85300674,51,37,34,33,0,5,64,30,35,0.069482289,0.050408719,0.046321526,0.044959128,0,0.006811989,0.08719346,0.040871935,0.047683924,19
WA5,1499.031409,2784.633321,2288.421611,2477.793631,4348.664349,6054.509141,4719.508031,6013.939731,2707.019221,4958.477423,4166.037451,4163.132575,0,0,0,537.7998676,1868.194834,1796.888123,1975.12303,14958.6154,0,0,1830.433961,2907.882217,16398.30507,0,0,25.78076002,34.21037902,51.40534506,0,0,0,0,42.55952606,30.44438581,58,45,37,34,0,33,41,30,35,0.071340713,0.055350554,0.045510455,0.041820418,0,0.040590406,0.050430504,0.036900369,0.043050431,19
WA6,1876.521677,2431.147084,2257.922511,2430.898173,4552.337812,5028.668767,4740.459827,5179.898106,3141.438889,4557.056552,4671.384028,4318.986805,0,0,0,779.9138893,2380.72988,1592.826963,1664.643359,13083.25042,0,0,3007.134421,2522.240948,13971.98914,0,0,26.37837211,35.52452039,50.62314907,0,0,0,0,48.65172064,36.35052756,43,38,37,33,0,34,40,32,24,0.048587571,0.042937853,0.04180791,0.037288136,0,0.038418079,0.04519774,0.036158192,0.027118644,19
WA7,1955.38712,2335.53506,1876.18358,1915.37803,4217.001989,5012.208511,3926.709257,4352.085729,4076.847523,3920.651197,4081.181566,4109.936096,0,0,306.2609657,1211.232812,1468.330396,1173.874247,2771.334142,10576.97292,0,462.2516795,2461.173054,2560.172296,12024.40846,0,17.77891075,25.63721931,37.10394631,48.68181562,0,0,0,421.9370059,41.80613862,0,32,26,33,34,0,35,34,32,44,0.038600724,0.031363088,0.039806996,0.041013269,0,0.042219542,0.041013269,0.038600724,0.053075995,19
WA8,1980.151021,2206.880178,1984.261233,2102.419843,4354.690299,4173.073948,4210.936078,4252.873331,3727.773451,4680.295313,4146.772109,4025.155739,0,0,372.9731482,1151.068238,1360.079543,1138.013899,1870.594606,11098.84422,0,470.0181436,2230.064449,2140.193389,12151.29767,0,16.78636227,24.77849388,35.66988981,47.83975462,0,0,73.05248292,396.9656606,44.32326827,39.67992634,35,29,33,35,1,33,34,26,11,0.037960954,0.031453362,0.035791757,0.037960954,0.001084599,0.035791757,0.036876356,0.028199566,0.011930586,19
WA9,1723.051953,2384.268832,1746.902806,2073.049929,4501.626449,5140.315619,4187.01135,5207.70667,3107.649323,4027.654175,3690.252106,4139.117533,0,0,0,493.2022822,756.2706052,3126.659882,1914.272055,12746.25526,0,0,1127.042699,4066.089185,13843.5282,0,0,25.61460678,34.45838293,50.34010256,0,0,0,0,47.45862717,0,46,34,33,33,0,16,52,30,37,0.054761905,0.04047619,0.039285714,0.039285714,0,0.019047619,0.061904762,0.035714286,0.044047619,19
WA10,1026.447659,2372.000564,1896.255398,2767.289554,2691.58739,4803.73607,3286.884117,5321.977471,2518.155926,4082.998894,3853.685599,4680.016865,0,0,612.0613913,838.3642797,1037.604756,1164.80351,1544.80148,10906.54963,0,886.5371653,1539.270738,2050.176703,11628.20044,0,17.04879164,25.65451231,35.96801234,50.33853005,0,0,164.1932562,641.0167852,45.44019318,0,32,38,34,33,0,33,33,31,29,0.039263804,0.046625767,0.041717791,0.040490798,0,0.040490798,0.040490798,0.03803681,0.035582822,19
WA11,1498.673748,2392.799417,1993.298069,2267.033668,3984.284208,5216.413526,4305.288879,5232.890071,2640.138952,4419.447606,4091.592128,4115.332046,0,0,0,511.7251329,1893.978333,2538.655868,1631.907235,12162.61011,0,0,2158.11706,3409.446934,13171.31269,0,0,26.31850074,34.79027483,51.05159958,0,0,0,0,41.68830395,32.31419074,48,37,33,33,0,33,33,32,30,0.051502146,0.039699571,0.035407725,0.035407725,0,0.035407725,0.035407725,0.034334764,0.032188841,19
WA12,1020.46705,2109.888926,1838.653827,2379.893855,2991.407787,4240.103938,3525.021341,4787.587085,2700.951239,4128.951079,3726.739944,4574.854371,0,0,18.51530688,1516.478053,1466.10082,1209.290406,1183.208897,10150.52667,0,385.5007021,2430.309471,1903.532662,10824.77732,0,19.27503511,25.05473681,35.25060485,48.54160231,0,0,0,345.3103294,46.00032377,35.00042552,35,31,34,38,0,34,34,34,20,0.041128085,0.036427732,0.039952996,0.044653349,0,0.039952996,0.039952996,0.039952996,0.023501763,19
WA13,1773.748567,2185.257762,1917.018036,1969.953386,4075.819347,4800.781461,4054.889371,4358.487979,3930.910371,4001.107708,3652.995626,4001.428472,0,0,0,1475.021432,1212.251148,1365.148572,2620.671102,10616.88591,0,38.13410952,2196.270762,2124.481776,12931.09151,0,19.06705476,23.61581464,33.72193295,48.07097216,0,0,0,136.5422823,42.7049188,0,40,27,33,34,0,34,37,26,40,0.044642857,0.030133929,0.036830357,0.037946429,0,0.037946429,0.041294643,0.029017857,0.044642857,19
WA14,2251.055788,2190.459375,2014.457968,1320.628068,4752.126133,3820.775652,4282.417909,3228.309799,4082.866651,3429.686904,3489.396086,3873.978006,0,116.699875,305.1388835,1041.165096,1257.437931,1407.958259,1357.097755,10598.13169,0,480.7715945,2055.450571,2491.360044,11056.04728,0,14.5688362,25.37593297,35.59085778,51.18540409,0,0,252.9637187,227.8078758,41.42869756,0,23,15,36,33,0,38,40,34,18,0.025612472,0.016703786,0.040089087,0.03674833,0,0.042316258,0.04454343,0.037861915,0.020044543,19
WA15,1095.865912,2568.707303,1715.00206,2559.837408,2731.032505,5214.744727,3450.824704,5157.532769,3205.868566,4362.915686,3351.509091,4135.572766,0,0,0,1495.132705,1205.438451,1259.833571,2937.423145,9656.306832,0,0,1995.272009,1853.559754,12705.30294,0,0,22.67354556,31.9579268,48.86654977,0,0,0,233.9465705,38.94633651,41.054684,35,40,36,33,0,34,33,33,31,0.036610879,0.041841004,0.037656904,0.034518828,0,0.035564854,0.034518828,0.034518828,0.032426778,19
WA16,1633.245994,2313.260228,2073.584115,2028.665872,4358.612634,4847.241074,4567.407973,5035.135587,2821.914163,4113.248031,4038.447759,3783.579739,0,0,0,1068.771173,1204.856933,1281.734929,2191.980659,13061.05357,0,0,1908.046342,2493.901375,14406.44955,0,0,24.4621326,35.12537148,50.37220122,0,0,0,0,45.7554284,0,54,36,33,33,0,33,34,31,29,0.065060241,0.043373494,0.039759036,0.039759036,0,0.039759036,0.040963855,0.037349398,0.034939759,19
WA17,1607.327305,2392.209377,2313.335639,2634.984401,4119.897629,5210.794499,4431.011909,5893.885229,3065.554026,4099.982023,4284.421588,4410.883085,0,0,354.5965721,1025.44491,958.4386677,995.4897706,1639.148372,14682.47097,0,411.962583,1681.736859,1742.769785,15819.12004,0,17.16510763,24.02481227,34.8553957,50.37936318,0,0,0,431.9265192,47.45689623,0,54,46,34,33,0,34,34,32,36,0.053359684,0.045454545,0.033596838,0.032608696,0,0.033596838,0.033596838,0.031620553,0.035573123,19
WA18,1412.357337,2928.341174,2049.265055,2677.930659,3607.212639,5516.820941,3754.677937,5585.973762,2546.53849,4929.699237,4309.889872,4025.65782,0,0,596.9103938,1008.896092,1013.972464,1197.504418,1701.931374,12945.47054,0,888.2179593,1516.278715,2187.228685,13872.95992,0,17.76435919,24.85702812,35.27788201,51.57234171,0,0,0,868.1737824,41.5890777,34.41278279,40,51,34,33,0,36,33,34,27,0.038167939,0.048664122,0.032442748,0.03148855,0,0.034351145,0.03148855,0.032442748,0.025763359,19
WA19,1608.737663,2252.503421,1675.449627,1768.062849,3852.688023,4987.30685,3455.854564,4566.180503,3650.85581,3983.089823,3748.007754,3585.953953,0,0,92.17817026,1358.652557,983.8503627,1385.090957,3618.347095,9423.910797,0,502.9053222,1807.572684,2807.464471,11744.08746,0,19.34251239,24.76126964,36.46057755,48.32957803,0,0,0,422.3148013,39.01915446,0,39,36,33,34,0,34,33,32,39,0.050649351,0.046753247,0.042857143,0.044155844,0,0.044155844,0.042857143,0.041558442,0.050649351,19
WA20,1504.616685,2510.569058,2080.615464,2250.836619,3918.126206,5010.047398,3911.186002,4924.542946,2979.33622,4235.119104,3909.828243,3889.866873,0,0,0,1480.718872,1378.818166,1170.557213,1253.681094,12480.12721,0,175.8232324,2408.025933,1868.45729,13311.5961,0,19.53591471,24.32349427,34.60106092,51.19844653,0,0,0,215.6780821,45.91614214,0,36,41,34,33,0,33,35,31,31,0.043636364,0.04969697,0.041212121,0.04,0,0.04,0.042424242,0.037575758,0.037575758,19
YA1,2906.291332,2916.334204,3292.255064,3368.716199,6120.145541,6482.984223,6429.415872,6742.805817,5425.772871,5328.881297,5864.112418,5748.758617,0,175.3014388,676.7835299,631.9223876,2453.650523,2317.315335,2306.792815,17213.58542,87.99985348,822.2096237,2207.389953,3907.25174,18750.50028,8.799985348,14.94926589,25.96929356,33.97610208,51.79696211,0,97.90214867,383.6249648,468.2926142,0,49.64222503,12,59,30,70,33,34,37,48,61,0.016216216,0.07972973,0.040540541,0.094594595,0.044594595,0.045945946,0.05,0.064864865,0.082432432,20
YA2,3055.731118,2885.217494,3105.19166,3023.990334,6373.185055,5810.146331,6303.442101,6009.381489,5459.682673,5565.776722,5681.049837,5548.362015,0,349.3773872,496.6712742,613.4121416,1723.29144,2874.289303,2847.65156,15591.46187,87.42542999,796.8168028,1059.853923,4532.471848,18019.58697,8.742542999,13.73822074,24.08758915,33.32699888,50.33404182,0,136.454505,390.2319803,416.3056193,0,47.68060817,0,62,34,25,66,0,68,25,46,0,0.08908046,0.048850575,0.03591954,0.094827586,0,0.097701149,0.03591954,0.066091954,20
YA3,2960.504201,2604.90726,3307.959153,2780.762011,6093.58397,5521.200157,6131.2428,5455.79882,5848.665873,4836.991862,5648.71294,4918.210804,45.84864419,122.9364453,625.0530253,657.8316683,1714.865134,2388.109507,2903.276818,14743.9045,102.0404706,729.4788942,1305.726032,3721.774648,17342.8057,5.370551083,14.88732437,24.63634022,33.23013078,50.41513286,28.8744443,82.99749437,330.209722,467.5354396,0,33.77134168,0,62,32,63,33,16,52,29,56,0,0.090643275,0.046783626,0.092105263,0.048245614,0.023391813,0.076023392,0.042397661,0.081871345,20
YA4,2548.950256,2988.703558,2562.090019,2705.850668,5220.423832,6011.023187,5441.445394,5549.02013,5155.409405,5540.551462,4932.273945,4918.118934,0,280.3615172,449.8473942,497.0710937,2303.249192,2388.820963,2607.434577,13695.12781,63.97191406,704.271032,1481.82249,3972.550934,15999.29617,9.138844866,13.80923592,25.11563542,32.83099945,50.15453346,0,83.52224436,376.8903079,346.8688453,0,44.95698462,4,63,31,33,27,30,66,31,41,0.006568144,0.103448276,0.05090312,0.054187192,0.044334975,0.049261084,0.108374384,0.05090312,0.067323481,20
YA5,2892.765649,3079.653062,2399.172579,2296.602547,5942.601913,5961.972737,5406.478764,5069.285067,5492.481946,5654.063533,4959.862267,5166.977229,0,187.0701881,613.0351484,768.5782448,1930.703385,2905.060529,2893.014076,13082.87691,108.6746332,847.3503875,1929.924196,4648.923796,14845.46547,8.359587166,15.98774316,26.0800567,34.69346117,50.15359955,0,108.6746332,175.6704541,631.5193028,0,40.95906514,14,45,34,33,32,55,48,34,42,0.016431925,0.052816901,0.039906103,0.038732394,0.037558685,0.064553991,0.056338028,0.039906103,0.049295775,20
YA6,2523.741943,2879.983243,2487.668472,2726.021305,5144.283004,5531.280673,4776.715671,5651.282795,4747.950415,5782.24654,5434.454831,5020.966349,12.45969087,337.7357435,501.7669822,568.7012297,2050.792454,2671.049982,2548.976961,12412.0791,201.8321769,808.8327849,2336.104776,4406.471,13350.32141,8.409674037,15.26099594,27.4835856,35.82496748,50.56939927,0,150.8837365,363.8239585,434.6949097,0,38.2792419,26,43,46,21,67,28,37,28,47,0.033419023,0.055269923,0.059125964,0.026992288,0.086118252,0.035989717,0.047557841,0.035989717,0.060411311,20
YA7,2752.24456,2962.20169,2746.467119,2683.514777,5509.148964,5835.257274,5144.731029,5428.511676,5123.029157,5333.730717,5720.6589,5360.566532,50.92263714,286.061815,465.2413546,634.6221669,1544.992031,2919.639434,3339.470337,12676.69917,233.2889225,830.0455244,2266.719985,5432.535552,13155.05896,7.776297416,15.96241393,27.98419735,37.72594134,50.79173343,27.49833452,154.2879288,305.3999333,430.8970267,0,43.49548564,13,37,66,0,67,15,51,62,31,0.01338826,0.038105046,0.067971164,0,0.06900103,0.015447992,0.052523172,0.063851699,0.03192585,20
YA8,1995.470094,3060.063808,1727.689432,2622.087719,4122.570806,5564.383649,3710.155701,5348.464549,4259.420601,6360.821441,4793.303976,5008.780091,0,346.4517632,491.4619171,633.386855,2525.276121,2735.324859,2350.361179,9663.31201,186.3589887,807.7131192,2693.289915,4294.20202,10764.01066,8.874237559,14.95765036,26.93289915,35.48927289,49.3761957,0,145.7655931,435.6593404,392.2320326,0,36.28234236,37,39,34,46,46,26,49,34,29,0.045679012,0.048148148,0.041975309,0.056790123,0.056790123,0.032098765,0.060493827,0.041975309,0.035802469,20
YA9,2667.41084,2641.327478,2355.746136,2499.985806,5440.827682,5435.69932,5631.996356,5132.884825,5686.78937,4934.284923,4631.635453,5423.317919,0,123.5283746,614.565868,760.6655523,1506.748728,3031.533187,2739.782414,12864.58406,0,873.1364532,1424.818049,4669.428724,14674.02496,0,15.59172238,24.99680787,34.33403473,49.24169449,0,0,257.9153811,615.2210721,0,50.10635321,30,23,68,32,3,46,52,47,35,0.033860045,0.025959368,0.076749436,0.036117381,0.003386005,0.051918736,0.058690745,0.053047404,0.039503386,20
YA10,2494.946994,3438.387624,2511.741973,3112.17882,5010.883833,6505.56635,4962.408733,6228.598254,4940.967151,5992.917971,5681.677025,5864.467512,34.4934316,258.589369,521.7251577,1038.677063,2137.727854,2185.865909,2627.92964,13902.44875,132.3714437,921.3796087,3094.793264,4139.859599,14419.05325,7.353969096,15.35632681,27.14730933,36.96303213,50.95071821,0,132.3714437,379.4537018,438.5616967,0,46.08177487,31,40,69,14,53,33,33,59,28,0.032325339,0.041710115,0.071949948,0.01459854,0.055265902,0.034410845,0.034410845,0.061522419,0.02919708,20
YA11,2330.515061,2648.22566,2632.813923,2878.158421,4878.565067,5353.343712,5212.624318,5842.240606,4802.179646,5427.706287,5455.83051,5268.207054,0,327.4651858,534.9910266,651.9917584,1837.972641,3151.73574,2708.978546,12073.6388,89.13365794,849.4202342,1291.3432,4808.978972,14247.89764,8.103059813,14.1570039,24.83352307,33.62922358,49.81782391,0,98.80703241,446.7275468,472.3690414,0,38.07384472,23,51,43,42,51,16,52,30,34,0.03022339,0.067017083,0.056504599,0.055190539,0.067017083,0.021024967,0.068331143,0.039421813,0.044678055,20
YA12,2267.428067,3172.765657,1827.777289,2464.209884,4703.741821,5752.686718,4210.771985,5255.960064,4619.705878,6283.947025,4847.492103,5103.670441,0,262.9273352,597.8325488,806.915906,1948.6661,2874.781626,3042.840885,10389.19619,122.7418569,914.8084309,2578.791602,4766.269772,11540.54893,9.441681303,15.24680718,26.86241252,36.10810433,49.5302529,0,92.29055928,415.2581344,448.9696929,0,37.93267376,33,34,40,51,31,38,50,37,31,0.04296875,0.044270833,0.052083333,0.06640625,0.040364583,0.049479167,0.065104167,0.048177083,0.040364583,20
YA13,2652.138475,2331.173683,2935.278817,2615.909525,5430.70138,4835.850608,5841.232167,5151.430239,5448.14759,4755.118296,5470.40232,5601.069405,0,337.0546225,464.1328467,657.3588848,2190.114917,2434.621405,3527.333471,11648.59825,146.592237,750.3519721,2019.851367,4052.526068,14289.89275,9.162014816,14.42984562,25.89553035,34.34344126,49.10616065,0,156.5733235,360.0845363,420.2518412,0,35.95167572,23,31,33,34,47,31,54,27,64,0.025755879,0.034714446,0.036954087,0.038073908,0.052631579,0.034714446,0.060470325,0.030235162,0.071668533,20
YA14,2382.517172,2244.465973,2709.446545,1919.175959,5535.560946,4050.583504,4928.460115,3484.112526,3938.938656,3962.804177,6071.456413,5649.544022,46.61243324,126.0405236,809.7661067,1401.162087,1353.009485,1850.054443,2056.835328,10355.23668,115.1335785,1322.552935,2361.670725,3500.025848,10699.334,5.233344475,17.40201231,26.24078583,36.84237735,51.43910579,24.18141281,80.77692137,136.8883367,1011.142434,0.442124101,11.17450706,0,15,33,33,40,65,39,32,34,0,0.020519836,0.045143639,0.045143639,0.054719562,0.088919289,0.053351573,0.04377565,0.046511628,20
YA15,2123.497007,2699.000398,1778.05913,2254.323933,4253.325459,5139.016232,4444.060475,4541.789536,4755.914103,5191.272602,4541.939477,5016.113693,0,164.6825284,617.7018508,762.9784711,1865.166002,3121.840617,2462.145211,9383.677022,19.49198426,918.4658158,1889.373487,4946.282452,10604.57796,9.745992129,15.56721722,26.24129843,34.83297501,49.55410263,0,19.49198426,268.0908589,630.312075,0,47.72790346,21,28,61,33,10,53,52,34,29,0.029085873,0.038781163,0.084487535,0.045706371,0.013850416,0.073407202,0.072022161,0.047091413,0.040166205,20
YA16,1430.113294,2541.151545,2291.934167,3033.116559,3003.490605,5497.09944,4040.432091,5796.025855,4349.110022,4590.897849,4479.410276,5807.094558,49.41001267,120.0656656,596.5417232,1408.43676,1357.463911,2362.104138,1774.083111,10668.94267,114.7423562,766.4833405,2346.71486,3282.037664,11827.06977,6.374575347,15.64251715,24.44494646,34.54776489,50.5430332,21.09474168,93.64761457,251.2250198,534.9016328,0,24.30083213,37,37,72,34,34,33,33,44,63,0.045287638,0.045287638,0.088127295,0.041615667,0.041615667,0.040391677,0.040391677,0.053855569,0.077111383,20
YA17,2903.39622,3227.233283,2673.311627,2931.360043,5917.332789,6246.156183,5529.266161,5885.159478,5262.184928,5731.919475,5290.278857,5350.313821,0,362.6370855,495.5869131,592.1572406,1853.439504,2559.998165,2888.34694,14825.74876,226.7524909,728.3282285,1644.657594,4347.693065,16630.48323,8.72124965,14.8638414,26.1056761,34.50550052,51.17071764,0,216.7504334,350.6627199,387.6675661,0,41.68931168,15,52,35,32,66,18,51,33,45,0.016759777,0.058100559,0.039106145,0.03575419,0.073743017,0.020111732,0.05698324,0.036871508,0.05027933,20
YA18,2927.379243,3397.187245,2362.721559,2612.560044,5703.71609,6247.739846,5303.176082,5442.504188,5471.597832,6299.851391,4926.419944,5205.868737,0,189.2154174,651.447039,628.326498,2178.563526,2595.282434,2391.911327,14062.38996,111.625707,864.5561103,1967.382643,4112.103082,15641.46866,7.973264786,15.16765106,25.88661373,34.26752568,50.29411146,0,111.625707,360.6600591,523.8206901,0,46.08366347,33,35,40,33,33,51,52,34,39,0.034554974,0.036649215,0.041884817,0.034554974,0.034554974,0.053403141,0.054450262,0.035602094,0.040837696,20
YA19,2304.371278,3215.974662,2093.618574,2740.945617,4616.263025,5892.493425,4220.623284,5682.614692,4857.864882,6179.878467,5116.985501,5371.527932,24.2794747,297.5000684,513.9794329,729.5766012,2407.506102,2297.081128,2938.966093,11203.10553,138.0117895,915.8494063,2918.980483,3996.636538,12442.51621,7.667321638,15.26415677,27.02759707,36.33305944,49.37506432,0,127.8618054,400.3313324,443.6164955,0,43.142358,30,39,37,36,63,33,32,35,33,0.0375,0.04875,0.04625,0.045,0.07875,0.04125,0.04,0.04375,0.04125,20
